Name,Spec,ImageURL
금산인삼주 수삼 720ml (23도),전통주/일반증류주/충청남도/포장형태: 병/특징: 선물용/도수: 23도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\금산인삼주 수삼 720ml (23도).jpg
술샘 술 취한 원숭이 375ml,전통주/탁주/경기도/포장형태: 병/도수: 10.8도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\술샘 술 취한 원숭이 375ml.jpg
장희도가 세종대왕 어주 특1호,전통주/혼합세트/충청북도/포장형태: 병/특징: 선물용/구성: 세종대왕 어주 13도 500ml+세종대왕 어주 15도 500ml,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\장희도가 세종대왕 어주 특1호.jpg
안동소주일품 일품 특2호,"전통주/증류식소주/경상북도/포장형태: 도자기/특징: 술잔포함, 선물용/도수: 40도/구성: 일품 400ml x2개+술잔 3개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\안동소주일품 일품 특2호.jpg
안동소주일품 일품 350ml 3입 세트 (40도),전통주/증류식소주/경상북도/포장형태: 병/특징: 선물용/도수: 40도/구성: 일품 350ml x 3개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\안동소주일품 일품 350ml 3입 세트 (40도).jpg
안동소주일품 일품 350ml 6입 세트 (21도),전통주/증류식소주/경상북도/포장형태: 병/특징: 선물용/도수: 21도/구성: 일품 350ml x 6개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\안동소주일품 일품 350ml 6입 세트 (21도).jpg
안동소주일품 일품 350ml 3입 세트 (21도),전통주/증류식소주/경상북도/포장형태: 병/특징: 선물용/도수: 21도/구성: 일품 350ml x 3개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\안동소주일품 일품 350ml 3입 세트 (21도).jpg
거창사과원예농협 산내울 오미자 750ml,전통주/리큐르/경상남도/포장형태: 병/도수: 16도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\거창사과원예농협 산내울 오미자 750ml.jpg
제이엘 문경바람 오크 375ml 12입 세트 (40도),전통주/일반증류주/경상북도/포장형태: 병/특징: 선물용/도수: 40도/구성: 문경바람 오크 375ml x 12개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\제이엘 문경바람 오크 375ml 12입 세트 (40도).jpg
한산소곡주 한산 불소곡주 700ml,전통주/리큐르/충청남도/포장형태: 병/특징: 선물용/도수: 43도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\한산소곡주 한산 불소곡주 700ml.jpg
민속주안동소주 안동소주 600ml,전통주/증류식소주/경상북도/포장형태: 도자기/특징: 선물용/도수: 45도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\민속주안동소주 안동소주 600ml.jpg
제이엘 문경바람 750ml (25도),전통주/일반증류주/경상북도/포장형태: 병/도수: 25도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\제이엘 문경바람 750ml (25도).jpg
금산인삼주 수삼 720ml (43도),전통주/일반증류주/충청남도/포장형태: 병/특징: 선물용/도수: 43도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\금산인삼주 수삼 720ml (43도).jpg
도란원 샤토미소 로제스위트 750ml,전통주/과실주/충청북도/포장형태: 병/도수: 12도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\도란원 샤토미소 로제스위트 750ml.jpg
청도감와인 감와인 레귤러 375ml,전통주/와인/경상북도/포장형태: 병/특징: 선물용/도수: 12도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\청도감와인 감와인 레귤러 375ml.jpg
한산소곡주 한산 소곡주 700ml 6입 세트,전통주/약주/충청남도/포장형태: 병/특징: 선물용/도수: 18도/구성: 한산 소곡주 700ml x 6개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\한산소곡주 한산 소곡주 700ml 6입 세트.jpg
배혜정도가 배도가 로아 옐로우 350ml (40도),전통주/일반증류주/경기도/포장형태: 병/특징: 선물용/도수: 40도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\배혜정도가 배도가 로아 옐로우 350ml (40도).jpg
배혜정도가 배도가 로아19 옐로우 350ml (19도),전통주/일반증류주/경기도/포장형태: 병/특징: 선물용/도수: 19도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\배혜정도가 배도가 로아19 옐로우 350ml (19도).jpg
장희도가 세종대왕 어주 500ml 2입 세트 (13도),전통주/탁주/충청북도/포장형태: 병/특징: 선물용/도수: 13도/구성: 세종대왕 어주 500ml x 2개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\장희도가 세종대왕 어주 500ml 2입 세트 (13도).jpg
장희도가 세종대왕 어주 500ml (13도),전통주/탁주/충청북도/포장형태: 병/도수: 13도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\장희도가 세종대왕 어주 500ml (13도).jpg
장희도가 세종대왕 어주 500ml 2입 세트 (15도),전통주/약주/충청북도/포장형태: 병/특징: 선물용/도수: 15도/구성: 세종대왕 어주 500ml x 2개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\장희도가 세종대왕 어주 500ml 2입 세트 (15도).jpg
장희도가 세종대왕 어주 500ml (15도),전통주/약주/충청북도/포장형태: 병/도수: 15도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\장희도가 세종대왕 어주 500ml (15도).jpg
오름주가 다래와인 7004S 750ml,전통주/와인/경상남도/포장형태: 병/도수: 8도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\오름주가 다래와인 7004S 750ml.jpg
아이비영농조합법인 허니비와인 500ml,전통주/와인/경기도/포장형태: 병/도수: 8도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\아이비영농조합법인 허니비와인 500ml.jpg
와인코리아 샤토마니 우편 1호,전통주/와인/충청북도/포장형태: 병/특징: 선물용/구성: 샤토마니 드라이레드 13도 750ml x 1개+샤토마니 스위트레드 12도 750ml x 1개+스크류 1개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\와인코리아 샤토마니 우편 1호.jpg
와인코리아 우편 2호,전통주/와인/충청북도/포장형태: 병/특징: 선물용/도수: 12도/구성: 샤토마니 스위트레드 750ml x 2개+스크류 1개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\와인코리아 우편 2호.jpg
와인코리아 우편 4호,전통주/와인/충청북도/포장형태: 병/특징: 선물용/도수: 12도/구성: 샤토마니 스위트레드 750ml x 1개+스크류 1개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\와인코리아 우편 4호.jpg
붉은진주 머루와인 스위트 500ml+머루와인 드라이 500ml+오프너 세트,전통주/와인/전라북도/포장형태: 병/특징: 선물용/도수: 12도/구성: 머루와인 스위트 500ml x 1개+머루와인 드라이 500ml x 1개+오프너 1개,
붉은진주 머루와인 스위트 500ml,전통주/와인/전라북도/포장형태: 병/특징: 선물용/도수: 12도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\붉은진주 머루와인 스위트 500ml.jpg
고창명산품복분자주영농조합법인 복분자주 700ml,전통주/과실주/전라북도/포장형태: 도자기/특징: 선물용/도수: 18도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\고창명산품복분자주영농조합법인 복분자주 700ml.jpg
내장산복분자영농조합법인 내장산 복분자주 700ml 2입 세트,전통주/과실주/전라북도/포장형태: 병/특징: 선물용/도수: 16도/구성: 복분자주 700ml x 2개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\내장산복분자영농조합법인 내장산 복분자주 700ml 2입 세트.jpg
배상면주가(고창LB) 자자연연 3호,전통주/과실주/전라북도/포장형태: 병/특징: 선물용/도수: 12도/구성: 복분자음 375ml x 3개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\배상면주가(고창LB) 자자연연 3호.jpg
알에프 장수 오미자주 360ml 4입 세트,전통주/과실주/전라북도/포장형태: 병/특징: 선물용/도수: 16.5도/구성: 장수 오미자주 360ml x 4개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\알에프 장수 오미자주 360ml 4입 세트.jpg
산들벗 마지끄무주 머루와인 드라이 750ml,전통주/와인/전라북도/포장형태: 병/특징: 선물용/도수: 12도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\산들벗 마지끄무주 머루와인 드라이 750ml.jpg
하미앙 스위트 750ml,전통주/과실주/경상남도/포장형태: 병/도수: 10.5도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\하미앙 스위트 750ml.jpg
청도감와인 감와인 스페셜 750ml 2입+스크류 세트,전통주/와인/경상북도/포장형태: 병/특징: 선물용/도수: 12도/구성: 감와인 스페셜 750ml x 2개+스크류 1개,
청도감와인 감와인 혼합 750ml 2입+스크류 세트,전통주/와인/경상북도/포장형태: 병/특징: 선물용/도수: 12도/구성: 감와인 혼합 750ml x 2개+스크류 1개,
청도감와인 감와인 스페셜 375ml 2입 세트,전통주/와인/경상북도/포장형태: 병/특징: 선물용/도수: 12도/구성: 감와인 스페셜 375ml x 2개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\청도감와인 감와인 스페셜 375ml 2입 세트.jpg
청도감와인 감와인 스페셜 750ml,전통주/와인/경상북도/포장형태: 병/특징: 선물용/도수: 12도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\청도감와인 감와인 스페셜 750ml.jpg
청도감와인 감와인 레귤러 375ml 2입 세트,전통주/와인/경상북도/포장형태: 병/특징: 선물용/도수: 12도/구성: 감와인 레귤러 375ml x 2개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\청도감와인 감와인 레귤러 375ml 2입 세트.jpg
선운산복분자주흥진 선운산 복분자주 400ml 2입+술잔 세트,"전통주/과실주/전라북도/포장형태: 도자기/특징: 술잔포함, 선물용/도수: 16도/구성: 선운산 복분자주 400ml x 2개+술잔 2개",
청도감와인 감와인 레귤러 750ml 2입+스크류 세트,전통주/와인/경상북도/포장형태: 병/특징: 선물용/도수: 12도/구성: 감와인 레귤러 750ml x 2개+스크류 1개,
문배주양조원 문배술 순 25도 500ml 2입+술잔 세트,"전통주/증류식소주/경기도/포장형태: 도자기/특징: 술잔포함, 선물용/구성: 문배술 순 500ml x 2개+술잔 2개",
문배주양조원 문배술 7호,"전통주/증류식소주/경기도/포장형태: 도자기/특징: 술잔포함, 선물용/도수: 40도/구성: 문배술 500ml x 2개+문배술 1L x 1개+술잔 3개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\문배주양조원 문배술 7호.jpg
문배주양조원 명작 세트,"전통주/증류식소주/경기도/포장형태: 도자기/특징: 술잔포함, 선물용/도수: 40도/구성: 문배술 1L x 1개+술잔 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\문배주양조원 명작 세트.jpg
문배주양조원 문배술 특2호,"전통주/증류식소주/경기도/포장형태: 도자기/특징: 술잔포함, 선물용/도수: 40도/구성: 문배술 400ml x 1개+문배술 700ml x 1개+술잔 3개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\문배주양조원 문배술 특2호.jpg
문배주양조원 문배술25 700ml,전통주/증류식소주/경기도/포장형태: 병/특징: 선물용/도수: 25도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\문배주양조원 문배술25 700ml.jpg
한산예담은소곡주 한산 소곡주 1.5L,전통주/약주/충청남도/포장형태: 병/특징: 선물용/도수: 16도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\한산예담은소곡주 한산 소곡주 1.5L.jpg
한산예담은소곡주 한산 소곡화주 500ml,전통주/일반증류주/충청남도/포장형태: 병/도수: 41도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\한산예담은소곡주 한산 소곡화주 500ml.jpg
제천한약영농조합법인 한비 쌀소주 750ml,전통주/증류식소주/충청북도/포장형태: 병/특징: 선물용/도수: 40도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\제천한약영농조합법인 한비 쌀소주 750ml.jpg
제천한약영농조합법인 한비 쌀소주 375ml,전통주/증류식소주/충청북도/포장형태: 병/특징: 선물용/도수: 40도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\제천한약영농조합법인 한비 쌀소주 375ml.jpg
제천한약영농조합법인 한비 오가피술 750ml,전통주/리큐르/충청북도/포장형태: 병/특징: 선물용/도수: 35도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\제천한약영농조합법인 한비 오가피술 750ml.jpg
제천한약영농조합법인 한비 오가피술 375ml,전통주/리큐르/충청북도/포장형태: 병/특징: 선물용/도수: 35도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\제천한약영농조합법인 한비 오가피술 375ml.jpg
제천한약영농조합법인 한비 동충하초술 375ml,전통주/리큐르/충청북도/포장형태: 병/특징: 선물용/도수: 35도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\제천한약영농조합법인 한비 동충하초술 375ml.jpg
제천한약영농조합법인 한비 인삼주 750ml,전통주/리큐르/충청북도/포장형태: 병/특징: 선물용/도수: 35도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\제천한약영농조합법인 한비 인삼주 750ml.jpg
제천한약영농조합법인 한비 인삼주 375ml,전통주/리큐르/충청북도/포장형태: 병/특징: 선물용/도수: 35도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\제천한약영농조합법인 한비 인삼주 375ml.jpg
제천한약영농조합법인 한비 원기소술 750ml,전통주/리큐르/충청북도/포장형태: 병/특징: 선물용/도수: 35도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\제천한약영농조합법인 한비 원기소술 750ml.jpg
제천한약영농조합법인 한비 원기소술 375ml,전통주/리큐르/충청북도/포장형태: 병/특징: 선물용/도수: 35도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\제천한약영농조합법인 한비 원기소술 375ml.jpg
제천한약영농조합법인 한비 유자술 375ml,전통주/리큐르/충청북도/포장형태: 병/특징: 선물용/도수: 35도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\제천한약영농조합법인 한비 유자술 375ml.jpg
제천한약영농조합법인 한비 유자술 750ml,전통주/리큐르/충청북도/포장형태: 병/특징: 선물용/도수: 35도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\제천한약영농조합법인 한비 유자술 750ml.jpg
제천한약영농조합법인 한비 노루궁뎅이 버섯술 750ml,전통주/리큐르/충청북도/포장형태: 병/특징: 선물용/도수: 35도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\제천한약영농조합법인 한비 노루궁뎅이 버섯술 750ml.jpg
제천한약영농조합법인 한비 노루궁뎅이 버섯술 375ml,전통주/리큐르/충청북도/포장형태: 병/특징: 선물용/도수: 35도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\제천한약영농조합법인 한비 노루궁뎅이 버섯술 375ml.jpg
제천한약영농조합법인 한비 무병장수술 375ml,전통주/리큐르/충청북도/포장형태: 병/특징: 선물용/도수: 35도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\제천한약영농조합법인 한비 무병장수술 375ml.jpg
제천한약영농조합법인 한비 무병장수술 750ml,전통주/리큐르/충청북도/포장형태: 병/특징: 선물용/도수: 35도,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\제천한약영농조합법인 한비 무병장수술 750ml.jpg
안동소주일품 일품 350ml 12입 세트 (40도),전통주/증류식소주/경상북도/포장형태: 병/도수: 40도/구성: 일품 350ml x 12개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\안동소주일품 일품 350ml 12입 세트 (40도).jpg
안동소주일품 일품 350ml 12입 세트 (21도),전통주/증류식소주/경상북도/포장형태: 병/도수: 21도/구성: 일품 350ml x 12개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\술_전통주_와인\안동소주일품 일품 350ml 12입 세트 (21도).jpg
영월더덕영농조합법인 더덕주 500ml 2입+더덕주 100ml+술잔 세트,"전통주/리큐르/강원도/포장형태: 병/특징: 술잔포함, 선물용/도수: 20도/구성: 더덕주 500ml x 2개+더덕주 100ml x 1개+잔 2개",
영월더덕영농조합법인 더덕주 1.5L+술잔 세트,"전통주/리큐르/강원도/포장형태: 병/특징: 술잔포함, 선물용/도수: 30도/구성: 더덕주 1.5L x 1개+술잔 2개",
