Name,Spec,ImageURL
스타벅스 카페 베로나 다크 큐리그 K컵 커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\스타벅스 카페 베로나 다크 큐리그 K컵 커피.jpg
야콥스 타시모 야콥스 에스프레소,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\야콥스 타시모 야콥스 에스프레소.jpg
시골커피 시골커피 갓볶은 원두,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\시골커피 시골커피 갓볶은 원두.jpg
카페베네 트리에스테 블랜딩,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\카페베네 트리에스테 블랜딩.jpg
아지노모도 AGF 인스턴트커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\아지노모도 AGF 인스턴트커피.jpg
라바짜 라바짜블루 크레마돌체캡슐,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\라바짜 라바짜블루 크레마돌체캡슐.jpg
롯데 GRS 엔제리너스 엔제리너스 케냐 AA 원두 드립백 커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\롯데 GRS 엔제리너스 엔제리너스 케냐 AA 원두 드립백 커피.jpg
블루커피코리아 원두커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\블루커피코리아 원두커피.jpg
UCC 유씨씨 골드 스페셜 킬리만자로 블렌드,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\UCC 유씨씨 골드 스페셜 킬리만자로 블렌드.jpg
스타벅스 다크 프렌치 로스트 그라운드 커피,원두커피/리필형/홀빈/로스팅정도: 강함/원산지: 외국산/개당중량: 340g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\스타벅스 다크 프렌치 로스트 그라운드 커피.jpg
쟈뎅 까페모리 아메리카노 원두 커피백,원두커피/드립백/티백형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\쟈뎅 까페모리 아메리카노 원두 커피백.jpg
밀리타 밀리타 원두커피/벨라크레마 라크레마/아라비카원두,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\밀리타 밀리타 원두커피_벨라크레마 라크레마_아라비카원두.jpg
히코코 케냐AA 원두커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\히코코 케냐AA 원두커피.jpg
아름다운커피 안데스의 선물 분쇄형,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\아름다운커피 안데스의 선물 분쇄형.jpg
갓볶은 원두커피 콜롬비아커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\갓볶은 원두커피 콜롬비아커피.jpg
앤드류 앤드류커피 에티오피아 시다모,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\앤드류 앤드류커피 에티오피아 시다모.jpg
프라넬 과테말라 안티구아 SHB,원두커피/리필형/홀빈/원산지: 과테말라,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라넬 과테말라 안티구아 SHB.jpg
프라넬 과테말라 SHB,원두커피/리필형/홀빈/원산지: 과테말라,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라넬 과테말라 SHB.jpg
태평한차/어르신을 위한 건강차/한방차/쌍화차,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\태평한차_어르신을 위한 건강차_한방차_쌍화차.jpg
한국통상 포푸리 원두커피방향제 포프리주머니 마사천주머니,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\한국통상 포푸리 원두커피방향제 포프리주머니 마사천주머니.jpg
스타벅스 브렉퍼스트 블렌드 그라운드 커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\스타벅스 브렉퍼스트 블렌드 그라운드 커피.jpg
리빈코리아 제이엔커피 리빈코리아 리빈 원두커피 코스타리카 도타 따라주,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\리빈코리아 제이엔커피 리빈코리아 리빈 원두커피 코스타리카 도타 따라주.jpg
앤드류 코코비아 앤드류커피 과테말라 안티구아,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\앤드류 코코비아 앤드류커피 과테말라 안티구아.jpg
현우 블랙앤화이트올항아리티스픈,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\현우 블랙앤화이트올항아리티스픈.jpg
스타벅스 베란다 블렌드 그라운드 커피,원두커피/리필형/홀빈/원산지: 외국산/개당중량: 340g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\스타벅스 베란다 블렌드 그라운드 커피.jpg
히코코 아누 자마이카 블루마운틴 마비스뱅크,원두커피/리필형/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\히코코 아누 자마이카 블루마운틴 마비스뱅크.jpg
앤드류 자메이카 블루마운틴 엑스트라 팬시 100,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\앤드류 자메이카 블루마운틴 엑스트라 팬시 100.jpg
폴저스 폴저스 클래식로스트 그라운드 분쇄 원두커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\폴저스 폴저스 클래식로스트 그라운드 분쇄 원두커피.jpg
담터 브라질 산토스 분쇄커피,원두커피/리필형/분쇄여부: O/원산지: 브라질,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\담터 브라질 산토스 분쇄커피.jpg
쟈뎅 클래스 핸드드립 문시크릿 블렌드입,원두커피/드립백/로스팅정도: 중간,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\쟈뎅 클래스 핸드드립 문시크릿 블렌드입.jpg
세일즈카페 멕시코 알투라 SHB 원두커피,원두커피/리필형/홀빈/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\세일즈카페 멕시코 알투라 SHB 원두커피.jpg
오피스네오/커피휠터 모음 여과지,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\오피스네오_커피휠터 모음 여과지.jpg
트롬베타 이태리 트롬베타 파드커피 클라시코/오로 18ea,원두커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\트롬베타 이태리 트롬베타 파드커피 클라시코_오로 18ea.jpg
우도상역 코맥 콜롬비아 수프리모,원두커피/리필형/홀빈/원산지: 콜롬비아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\우도상역 코맥 콜롬비아 수프리모.jpg
커피빈 피츠 커피 프렌치 로스트 DEEP 그라운드,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피빈 피츠 커피 프렌치 로스트 DEEP 그라운드.jpg
엠즈씨드 폴바셋 시그니처 블렌드 원두,원두커피/리필형/홀빈/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\엠즈씨드 폴바셋 시그니처 블렌드 원두.jpg
히코코 코나 헤즐넛향,원두커피/리필형/홀빈/맛: 헤이즐넛/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\히코코 코나 헤즐넛향.jpg
프라임하우스 케냐 삼각티백 원두커피,원두커피/티백형/원산지: 케냐,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 케냐 삼각티백 원두커피.jpg
프라임하우스 에티오피아 삼각티백 원두커피,원두커피/티백형/원산지: 에티오피아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 에티오피아 삼각티백 원두커피.jpg
프라임하우스 브라질 삼각티백 원두커피,원두커피/티백형/원산지: 브라질,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 브라질 삼각티백 원두커피.jpg
프라임하우스 오리지널 프라임하우스 블렌드 커피,원두커피/리필형/홀빈/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 오리지널 프라임하우스 블렌드 커피.jpg
세일즈카페 파푸아뉴기니 원두커피,원두커피/리필형/홀빈/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\세일즈카페 파푸아뉴기니 원두커피.jpg
세일즈카페 파나마 SHB 원두커피,원두커피/리필형/홀빈/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\세일즈카페 파나마 SHB 원두커피.jpg
프라임하우스 콜롬비아 삼각 티백 커피,원두커피/티백형/원산지: 콜롬비아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 콜롬비아 삼각 티백 커피.jpg
프라임하우스 과테말라 삼각티백 원두커피,원두커피/티백형/원산지: 과테말라,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 과테말라 삼각티백 원두커피.jpg
프라임하우스 오리지널 프라임하우스 에스프레소 커피,원두커피/리필형/홀빈/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\프라임하우스 오리지널 프라임하우스 에스프레소 커피.jpg
세일즈카페 코스타리카 SHB 따라주 원두커피,원두커피/리필형/홀빈/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\세일즈카페 코스타리카 SHB 따라주 원두커피.jpg
스타벅스 파이크 플레이스 로스트,원두커피/리필형/홀빈/원산지: 외국산/개당중량: 340g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\스타벅스 파이크 플레이스 로스트.jpg
세일즈카페 탄자니아 AA 원두커피,원두커피/리필형/홀빈/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\세일즈카페 탄자니아 AA 원두커피.jpg
세일즈카페 모카블렌드 원두커피,원두커피/리필형/홀빈/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\세일즈카페 모카블렌드 원두커피.jpg
빈스월드커피 탄자니아 AA 더치커피,원두커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스월드커피 탄자니아 AA 더치커피.jpg
빈스월드커피 탄자니아 AA 원두커피,원두커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스월드커피 탄자니아 AA 원두커피.jpg
레스트빈 온두라스 SHB,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\레스트빈 온두라스 SHB.jpg
리빈코리아 제이엔커피 바닐라 넛 향커피,원두커피/리필형/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\리빈코리아 제이엔커피 바닐라 넛 향커피.jpg
리빈코리아 제이엔커피 콜롬비아 에메랄드,원두커피/홀빈/원산지: 콜롬비아/개당중량: 340g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\리빈코리아 제이엔커피 콜롬비아 에메랄드.jpg
리빈코리아 제이엔커피 바닐라 헤즐넛 향커피,원두커피/리필형/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\리빈코리아 제이엔커피 바닐라 헤즐넛 향커피.jpg
코코빈 에스프레소 블렌드,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\코코빈 에스프레소 블렌드.jpg
코코빈 에디오피아 예가체프,원두커피/홀빈/원산지: 외국산/개당중량: 1kg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\코코빈 에디오피아 예가체프.jpg
커피빈 에디오피아 예가체프 원두,원두커피/리필형/홀빈/원산지: 외국산/개당중량: 226g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피빈 에디오피아 예가체프 원두.jpg
빈스월드커피 에디오피아 예가체프 원두커피,원두커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스월드커피 에디오피아 예가체프 원두커피.jpg
빈스월드커피 파푸아 뉴기니 AA,원두커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스월드커피 파푸아 뉴기니 AA.jpg
이데커피 골드 익스프레스,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\이데커피 골드 익스프레스.jpg
파우스커피 브라질 세하도 NY2 원두커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\파우스커피 브라질 세하도 NY2 원두커피.jpg
빈스월드커피 인도네시아 만델링 G1 원두커피,원두커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스월드커피 인도네시아 만델링 G1 원두커피.jpg
빈스월드커피 코스타리카 따라주 원두커피,원두커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스월드커피 코스타리카 따라주 원두커피.jpg
빈스월드커피 빈스월드 블렌딩 원두커피,원두커피,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스월드커피 빈스월드 블렌딩 원두커피.jpg
세일즈카페 인도네시아 수마트라 만델링 분쇄안함원두,원두커피/리필형/홀빈/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\세일즈카페 인도네시아 수마트라 만델링 분쇄안함원두.jpg
로드하우스 세일즈카페 콜롬비아 수프리모 원두커피,원두커피/리필형/홀빈/원산지: 콜롬비아/개당중량: 500g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\로드하우스 세일즈카페 콜롬비아 수프리모 원두커피.jpg
쟈뎅 클래스 모카자바 홀빈,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\쟈뎅 클래스 모카자바 홀빈.jpg
이과수 이과수커피 병,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\이과수 이과수커피 병.jpg
엑스데일리커피 엑스커피 콜롬비아 슈프리모,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\엑스데일리커피 엑스커피 콜롬비아 슈프리모.jpg
로드하우스 세일즈카페 코스타리카 따라주 SHB,원두커피/리필형/홀빈/원산지: 외국산/개당중량: 1kg,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\로드하우스 세일즈카페 코스타리카 따라주 SHB.jpg
베누스타 카페고 클래식 원두커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\베누스타 카페고 클래식 원두커피.jpg
리빈코리아 제이엔커피 원두커피 우간다 AA,원두커피/리필형/홀빈/원산지: 외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\리빈코리아 제이엔커피 원두커피 우간다 AA.jpg
스타벅스 윈터 블렌드 원두커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\스타벅스 윈터 블렌드 원두커피.jpg
웨이브온 컴페티션 블랜드,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\웨이브온 컴페티션 블랜드.jpg
브라운하우스 커피필그림스 싱글오리진 원두커피 과테말라 SHB,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\브라운하우스 커피필그림스 싱글오리진 원두커피 과테말라 SHB.jpg
빈스월드커피 파나마 게이샤,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\빈스월드커피 파나마 게이샤.jpg
미스터빈 에티오피아 스페셜블랜드,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\미스터빈 에티오피아 스페셜블랜드.jpg
로즈버드 자바 원두커피 분쇄,원두커피/분말/드립백/파우치형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\로즈버드 자바 원두커피 분쇄.jpg
미스터빈 에티오피아 하라,원두커피/드립백/파우치형,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\미스터빈 에티오피아 하라.jpg
알비코퍼레이션 로스터빈 로스터스빈 갓볶은 원두커피,원두커피/드립백/분쇄여부: 선택,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\알비코퍼레이션 로스터빈 로스터스빈 갓볶은 원두커피.jpg
브라운하우스 커피필그림스 싱글오리진 원두커피 콜롬비아 파티오 보니토 슈프리모,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\브라운하우스 커피필그림스 싱글오리진 원두커피 콜롬비아 파티오 보니토 슈프리모.jpg
로고스커피 원두 커피,원두커피/드립백/분쇄여부: 선택,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\로고스커피 원두 커피.jpg
커피디바인 로맨틱 블렌드 원두커피,원두커피/드립백,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\원두커피_드립백\커피디바인 로맨틱 블렌드 원두커피.jpg
