2024-10-17 12:45:43
28028945,그릭오 말차 그릭요거트 100g,4개,17700,1몰,"4,425원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 210kcal"
28596692,그릭오 말차 그릭요거트 100g,5개,21900,1몰,"4,380원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 210kcal"
28028966,그릭오 말차 그릭요거트 100g,6개,26020,1몰,"4,337원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 210kcal"
28028978,그릭오 말차 그릭요거트 100g,8개,35400,1몰,"4,425원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 210kcal"
28029026,그릭오 말차 그릭요거트 100g,10개,43810,1몰,"4,381원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 210kcal"
29483633,그릭오 홍차 밀크티 그릭요거트 100g,1,4800,1몰,1개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 191kcal"
28029143,그릭오 홍차 밀크티 그릭요거트 100g,2,9310,1몰,2개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 191kcal"
29483642,그릭오 홍차 밀크티 그릭요거트 100g,3개,13680,1몰,"4,560원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 191kcal"
28029158,그릭오 홍차 밀크티 그릭요거트 100g,4개,17700,1몰,"4,425원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 191kcal"
29483648,그릭오 홍차 밀크티 그릭요거트 100g,5개,21900,1몰,"4,380원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 191kcal"
28029164,그릭오 홍차 밀크티 그릭요거트 100g,6개,26020,1몰,"4,337원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 191kcal"
28029179,그릭오 홍차 밀크티 그릭요거트 100g,8개,35400,1몰,"4,425원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 191kcal"
28029188,그릭오 홍차 밀크티 그릭요거트 100g,10개,43810,1몰,"4,381원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 191kcal"
28029314,그릭오 딸기 그릭요거트 100g,1,9600,1몰,2개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 163kcal"
28029323,그릭오 딸기 그릭요거트 100g,2,18620,1몰,4개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 163kcal"
28029377,그릭오 딸기 그릭요거트 100g,6개,27370,1몰,"4,562원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 163kcal"
28029386,그릭오 딸기 그릭요거트 100g,8개,35400,1몰,"4,425원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 163kcal"
28029410,그릭오 딸기 그릭요거트 100g,10개,43810,1몰,"4,381원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 163kcal"
28026464,빙그레 요플레 그릭 마일드 400g,2,2900,33몰,1개,"떠먹는 요구르트/포장형태: 컵/특징: 저지방/
[영양정보] 1회 제공량 100g당 열량: 75kcal"
28026563,빙그레 요플레 그릭 마일드 400g,2개,6500,19몰,813원/100g,"떠먹는 요구르트/포장형태: 컵/특징: 저지방/
[영양정보] 1회 제공량 100g당 열량: 75kcal"
28026587,빙그레 요플레 그릭 마일드 400g,3개,11350,1몰,946원/100g,"떠먹는 요구르트/포장형태: 컵/특징: 저지방/
[영양정보] 1회 제공량 100g당 열량: 75kcal"
28026650,빙그레 요플레 그릭 마일드 400g,4개,14400,10몰,900원/100g,"떠먹는 요구르트/포장형태: 컵/특징: 저지방/
[영양정보] 1회 제공량 100g당 열량: 75kcal"
28026689,빙그레 요플레 그릭 마일드 400g,5개,18160,1몰,908원/100g,"떠먹는 요구르트/포장형태: 컵/특징: 저지방/
[영양정보] 1회 제공량 100g당 열량: 75kcal"
28026698,빙그레 요플레 그릭 마일드 400g,1,18340,34몰,6개,"떠먹는 요구르트/포장형태: 컵/특징: 저지방/
[영양정보] 1회 제공량 100g당 열량: 75kcal"
28024319,무지개영농조합 두마리목장 수제 딸기 요거트 450ml,1개,4800,1몰,"1,067원/100ml",마시는 요구르트/포장형태: 페트
27952460,남양유업 불가리스 소화가 잘 되는 우유로 만든 요거트 락토프릭 그릭 400g,2,3870,12몰,1개,"떠먹는 요구르트/포장형태: 컵/특징: 락토프리/
[영양정보] 1회 제공량 100g당 열량: 90kcal"
27982937,남양유업 불가리스 소화가 잘 되는 우유로 만든 요거트 락토프릭 그릭 400g,1,8460,10몰,2개,"떠먹는 요구르트/포장형태: 컵/특징: 락토프리/
[영양정보] 1회 제공량 100g당 열량: 90kcal"
27982949,남양유업 불가리스 소화가 잘 되는 우유로 만든 요거트 락토프릭 그릭 400g,3개,12690,11몰,"1,058원/100g","떠먹는 요구르트/포장형태: 컵/특징: 락토프리/
[영양정보] 1회 제공량 100g당 열량: 90kcal"
28025966,남양유업 불가리스 소화가 잘 되는 우유로 만든 요거트 락토프릭 그릭 400g,4개,17260,1몰,"1,079원/100g","떠먹는 요구르트/포장형태: 컵/특징: 락토프리/
[영양정보] 1회 제공량 100g당 열량: 90kcal"
28026020,남양유업 불가리스 소화가 잘 되는 우유로 만든 요거트 락토프릭 그릭 400g,5개,21360,1몰,"1,068원/100g","떠먹는 요구르트/포장형태: 컵/특징: 락토프리/
[영양정보] 1회 제공량 100g당 열량: 90kcal"
27982964,남양유업 불가리스 소화가 잘 되는 우유로 만든 요거트 락토프릭 그릭 400g,6개,25370,11몰,"1,057원/100g","떠먹는 요구르트/포장형태: 컵/특징: 락토프리/
[영양정보] 1회 제공량 100g당 열량: 90kcal"
32463068,매일유업 바이오 드링킹요거트 딸기 750ml,5개,16650,2몰,,마시는 요구르트/포장형태: 팩
32462291,서울에프앤비 오늘좋은 데일리 요구르트 750ml,1개,1490,2몰,,마시는 요구르트
32462114,빙그레 요플레 오리지널 블루베리 180g,1개,1410,1몰,78원/10ml,떠먹는 요구르트
32443913,무지개영농조합법인 임실치즈마을 두마리목장 요거트 450ml,1,4800,1몰,1개,마시는 요구르트
32463188,무지개영농조합법인 임실치즈마을 두마리목장 요거트 450ml,2,18000,1몰,3개,마시는 요구르트
32443718,무지개영농조합법인 임실치즈마을 두마리목장 요거트 450ml,5개,28200,1몰,"1,253원/100ml",마시는 요구르트
27857636,롯데마트 오늘좋은 비피더스 유산균 플레인요거트 저지방 900g,1개,5690,2몰,632원/100g,"떠먹는 요구르트/포장형태: 컵/특징: 저지방/
[영양정보] 1회 제공량 100g당 열량: 55kcal"
27694535,쿠팡 곰곰 요구르트 65ml,1,2980,4몰,20개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 65ml당 열량: 45kcal"
27694589,쿠팡 곰곰 요구르트 65ml,2,5780,1몰,40개,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 65ml당 열량: 45kcal"
27694610,쿠팡 곰곰 요구르트 65ml,60개,8490,1몰,218원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 65ml당 열량: 45kcal"
27694619,쿠팡 곰곰 요구르트 65ml,80개,10960,1몰,211원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 65ml당 열량: 45kcal"
27694631,쿠팡 곰곰 요구르트 65ml,100개,13550,1몰,208원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 65ml당 열량: 45kcal"
27694643,쿠팡 곰곰 요구르트 65ml,120개,16090,1몰,206원/100ml,"마시는 요구르트/포장형태: 페트/
[영양정보] 1회 제공량 65ml당 열량: 45kcal"
27575594,요거트빌리지 무가당 수제 그릭요거트 바닐라빈 1kg,1개,19420,6몰,"1,942원/100g",떠먹는 요구르트/포장형태: 페트
27575540,요거트빌리지 무가당 수제 그릭요거트 흑임자 1kg,1개,19420,6몰,"1,942원/100g",떠먹는 요구르트/포장형태: 페트
27575474,요거트빌리지 무가당 수제 그릭요거트 녹차 1kg,1개,19420,4몰,"1,942원/100g",떠먹는 요구르트/포장형태: 페트
27575291,요거트빌리지 무가당 수제 그릭요거트 얼그레이 1kg,1개,19420,6몰,"1,942원/100g",떠먹는 요구르트/포장형태: 페트
27575186,요거트빌리지 무가당 수제 그릭요거트 플레인 1kg,1개,19060,7몰,"1,906원/100g",떠먹는 요구르트/포장형태: 페트
32462327,동원F&B 덴마크 커피커피 우유 300ml,1개,1300,2몰,433원/100ml,커피우유/마시는 요구르트
27305861,요즘(YOZM) 황치즈 그릭 요거트 100g,1개,4200,2몰,"4,200원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 250kcal"
32450348,푸르밀 비피더스 프로바이오 블루베리 요구르트 125ml,32개,12440,5몰,311원/100ml,마시는 요구르트
25638833,밀타운 밀키요 목장에서 만든 요거트 블루베리 1L,1,11900,1몰,1개,"마시는 요구르트/포장형태: 페트/
[맛집] 밀키요/
[영양정보] 1회 제공량 100ml당 열량: 86.9kcal"
25638860,밀타운 밀키요 목장에서 만든 요거트 블루베리 1L,2,23080,1몰,2개,"마시는 요구르트/포장형태: 페트/
[맛집] 밀키요/
[영양정보] 1회 제공량 100ml당 열량: 86.9kcal"
25638890,밀타운 밀키요 목장에서 만든 요거트 블루베리 1L,3개,33910,1몰,"1,130원/100ml","마시는 요구르트/포장형태: 페트/
[맛집] 밀키요/
[영양정보] 1회 제공량 100ml당 열량: 86.9kcal"
25638902,밀타운 밀키요 목장에서 만든 요거트 블루베리 1L,4개,43790,1몰,"1,095원/100ml","마시는 요구르트/포장형태: 페트/
[맛집] 밀키요/
[영양정보] 1회 제공량 100ml당 열량: 86.9kcal"
24134168,동원F&B 덴마크 슈퍼바이오틱스 사과 150ml,8개,7980,2몰,665원/100ml,마시는 요구르트/포장형태: 페트/특징: 락토프리
21755840,룩트 요거트볼 베스트팩 4종,1세트,24600,4몰,,떠먹는 요구르트/포장형태: 컵/구성: 요거트볼 허니&그래놀라 띠크 100g+요거트볼 애플&소보로 띠크 100g+요거트볼 허니&초코 띠크 100g+요거트볼 허니&그래놀라 마일드 100g
21627893,FAGE 파예 그릭 요거트 무지방 딸기 150g,1,8830,1몰,1개,"떠먹는 요구르트/포장형태: 컵/특징: 무지방/
[영양정보] 1회 제공량 150g당 열량: 100kcal"
21627983,FAGE 파예 그릭 요거트 무지방 딸기 150g,2,17000,1몰,2개,"떠먹는 요구르트/포장형태: 컵/특징: 무지방/
[영양정보] 1회 제공량 150g당 열량: 100kcal"
21628055,FAGE 파예 그릭 요거트 무지방 딸기 150g,3개,24500,1몰,"5,444원/100g","떠먹는 요구르트/포장형태: 컵/특징: 무지방/
[영양정보] 1회 제공량 150g당 열량: 100kcal"
21628076,FAGE 파예 그릭 요거트 무지방 딸기 150g,4개,28620,1몰,"4,770원/100g","떠먹는 요구르트/포장형태: 컵/특징: 무지방/
[영양정보] 1회 제공량 150g당 열량: 100kcal"
21628118,FAGE 파예 그릭 요거트 무지방 딸기 150g,5개,28900,1몰,"3,853원/100g","떠먹는 요구르트/포장형태: 컵/특징: 무지방/
[영양정보] 1회 제공량 150g당 열량: 100kcal"
21628130,FAGE 파예 그릭 요거트 무지방 딸기 150g,6개,34330,1몰,"3,814원/100g","떠먹는 요구르트/포장형태: 컵/특징: 무지방/
[영양정보] 1회 제공량 150g당 열량: 100kcal"
21627092,FAGE 파예 그릭 요거트 저지방 2% 150g,1,6400,1몰,1개,"떠먹는 요구르트/포장형태: 컵/특징: 저지방/
[영양정보] 1회 제공량 150g당 열량: 105kcal"
21627113,FAGE 파예 그릭 요거트 저지방 2% 150g,2,12410,1몰,2개,"떠먹는 요구르트/포장형태: 컵/특징: 저지방/
[영양정보] 1회 제공량 150g당 열량: 105kcal"
21627116,FAGE 파예 그릭 요거트 저지방 2% 150g,3개,18250,1몰,"4,056원/100g","떠먹는 요구르트/포장형태: 컵/특징: 저지방/
[영양정보] 1회 제공량 150g당 열량: 105kcal"
21627134,FAGE 파예 그릭 요거트 저지방 2% 150g,4개,23600,1몰,"3,933원/100g","떠먹는 요구르트/포장형태: 컵/특징: 저지방/
[영양정보] 1회 제공량 150g당 열량: 105kcal"
21627161,FAGE 파예 그릭 요거트 저지방 2% 150g,5개,29210,1몰,"3,895원/100g","떠먹는 요구르트/포장형태: 컵/특징: 저지방/
[영양정보] 1회 제공량 150g당 열량: 105kcal"
21627191,FAGE 파예 그릭 요거트 저지방 2% 150g,6개,34700,1몰,"3,856원/100g","떠먹는 요구르트/포장형태: 컵/특징: 저지방/
[영양정보] 1회 제공량 150g당 열량: 105kcal"
21626783,우유창고 유기농 그릭 요거트 스위트 340g,1,5700,1몰,1개,"떠먹는 요구르트/포장형태: 컵/특징: 유기농/
[영양정보] 1회 제공량 100g당 열량: 123kcal"
21626828,우유창고 유기농 그릭 요거트 스위트 340g,2,11050,1몰,2개,"떠먹는 요구르트/포장형태: 컵/특징: 유기농/
[영양정보] 1회 제공량 100g당 열량: 123kcal"
21626840,우유창고 유기농 그릭 요거트 스위트 340g,3개,16240,1몰,"1,592원/100g","떠먹는 요구르트/포장형태: 컵/특징: 유기농/
[영양정보] 1회 제공량 100g당 열량: 123kcal"
21626849,우유창고 유기농 그릭 요거트 스위트 340g,4개,20970,1몰,"1,542원/100g","떠먹는 요구르트/포장형태: 컵/특징: 유기농/
[영양정보] 1회 제공량 100g당 열량: 123kcal"
21626918,우유창고 유기농 그릭 요거트 스위트 340g,5개,25930,1몰,"1,525원/100g","떠먹는 요구르트/포장형태: 컵/특징: 유기농/
[영양정보] 1회 제공량 100g당 열량: 123kcal"
21626927,우유창고 유기농 그릭 요거트 스위트 340g,6개,30780,1몰,162원/100g,"떠먹는 요구르트/포장형태: 컵/특징: 유기농/
[영양정보] 1회 제공량 100g당 열량: 123kcal"
21471671,슈퍼그레잇 어니스트그릭 복숭아맛 그릭요거트 100g,1,4500,1몰,1개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 190.58kcal"
21471695,슈퍼그레잇 어니스트그릭 복숭아맛 그릭요거트 100g,2,8730,1몰,2개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 190.58kcal"
21471734,슈퍼그레잇 어니스트그릭 복숭아맛 그릭요거트 100g,3개,12820,1몰,"4,273원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 190.58kcal"
21471758,슈퍼그레잇 어니스트그릭 복숭아맛 그릭요거트 100g,4개,16560,1몰,"4,140원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 190.58kcal"
21471776,슈퍼그레잇 어니스트그릭 복숭아맛 그릭요거트 100g,5개,20470,1몰,"4,094원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 190.58kcal"
21471818,슈퍼그레잇 어니스트그릭 복숭아맛 그릭요거트 100g,6개,24300,1몰,"4,050원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 190.58kcal"
21471029,슈퍼그레잇 어니스트그릭 딸기 100g,1,4500,1몰,1개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 178kcal"
21471200,슈퍼그레잇 어니스트그릭 딸기 100g,2,8730,1몰,2개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 178kcal"
21471215,슈퍼그레잇 어니스트그릭 딸기 100g,3개,12820,1몰,"4,273원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 178kcal"
21471230,슈퍼그레잇 어니스트그릭 딸기 100g,4개,16560,1몰,"4,140원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 178kcal"
21471248,슈퍼그레잇 어니스트그릭 딸기 100g,5개,20470,1몰,"4,094원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 178kcal"
21471572,슈퍼그레잇 어니스트그릭 딸기 100g,6개,24300,1몰,"4,050원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 178kcal"
21470702,슈퍼그레잇 어니스트그릭 샤인머스켓 100g,1,4500,1몰,1개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 167kcal"
21470750,슈퍼그레잇 어니스트그릭 샤인머스켓 100g,2,8730,1몰,2개,"떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 167kcal"
21470825,슈퍼그레잇 어니스트그릭 샤인머스켓 100g,3개,12830,1몰,"4,277원/100g","떠먹는 요구르트/포장형태: 컵/
[영양정보] 1회 제공량 100g당 열량: 167kcal"
