Name,Spec,ImageURL
만토바 엑스트라버진 올리브오일 스프레이 바질 200ml,오일/식용유/올리브유/스프레이형/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\만토바 엑스트라버진 올리브오일 스프레이 바질 200ml.jpg
오뚜기 옛날 고추맛기름 1.5L,오일/식용유/고추기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\오뚜기 옛날 고추맛기름 1.5L.jpg
사조대림 해표 식용유 250ml,오일/식용유/콩기름/플라스틱/콩(외국산),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 해표 식용유 250ml.jpg
JOOS 주스 퓨어 올리브유 5L,오일/식용유/올리브유/외국산/퓨어,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\JOOS 주스 퓨어 올리브유 5L.jpg
사조대림 해표 안심특선 SA호,"가공식품 선물세트/혼합세트/
[구성] 압착 올리브유 500ml+해바라기유 500ml+안심팜 115g x 4개+안심팜 200g x 2개+사조참치 살코기 안심따개 85g x 7개+건강한 올리고당 700g+고소한 참기름 350ml+고소한 참기름 110ml+구운소금 200g+양조간장 500ml",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 해표 안심특선 SA호.jpg
셀티바 장수농가 코코라이프 엑스트라버진 코코넛오일 500ml,오일/식용유/코코넛오일/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\셀티바 장수농가 코코라이프 엑스트라버진 코코넛오일 500ml.jpg
닥터루트 닥터루트 저온압착 아보카도오일 500ml 2병,오일/식용유/아보카도오일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\닥터루트 닥터루트 저온압착 아보카도오일 500ml 2병.jpg
치악산식품 치악산 참향기름 1.8L,오일/식용유/참기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\치악산식품 치악산 참향기름 1.8L.jpg
브로슈낭 엑스트라버진 유기농 올리브오일 500ml 3병 산도 0.2% 초저온 냉압착,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\브로슈낭 엑스트라버진 유기농 올리브오일 500ml 3병 산도 0.2% 초저온 냉압착.jpg
종근당건강 100% 엑스트라 버진 아보카도 오일 250ml,오일/식용유/콩기름/유리/멕시코,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\종근당건강 100% 엑스트라 버진 아보카도 오일 250ml.jpg
코스트코 아보카도 오일 1L 엑스트라버진 냉압착 아보카도유,아보카도오일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\코스트코 아보카도 오일 1L 엑스트라버진 냉압착 아보카도유.jpg
클레멘테 리오 유기농 엑스트라버진 올리브유 1L,오일/식용유/올리브유/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\클레멘테 리오 유기농 엑스트라버진 올리브유 1L.jpg
트레드키 정제 코코넛 오일 500ml,오일/식용유/코코넛오일/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\트레드키 정제 코코넛 오일 500ml.jpg
코스트코 아보카도 오일 아보퍼시픽 냉압착 엑스트라버진 1L,아보카도오일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\코스트코 아보카도 오일 아보퍼시픽 냉압착 엑스트라버진 1L.jpg
농부플러스 국산 냉압착 생들기름 300ml,오일/식용유/들기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\농부플러스 국산 냉압착 생들기름 300ml.jpg
자연해답 대마종자유 100% 햄프씨드 오일 카나비노이드 250ml,오일/식용유/햄프씨드오일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\자연해답 대마종자유 100% 햄프씨드 오일 카나비노이드 250ml.jpg
라파엘살가도 엑스트라버진 올리브유 500ml,오일/식용유/올리브유/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\라파엘살가도 엑스트라버진 올리브유 500ml.jpg
이마트 피코크 올리브오일 아르베키나 500ml,오일/식용유/올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\이마트 피코크 올리브오일 아르베키나 500ml.jpg
신송식품 향이 고소하고 진한 참기름 1.8L,오일/식용유/참기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\신송식품 향이 고소하고 진한 참기름 1.8L.jpg
CJ제일제당 스팸 특별한선택 H-2호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 500ml x 2개+요리올리고당 500g+스팸 클래식 120g x 4개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 특별한선택 H-2호.jpg
대현상회 저온압착 참기름 350ml,오일/식용유/참기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대현상회 저온압착 참기름 350ml.jpg
오뚜기 프레스코 압착 올리브유 900ml,오일/식용유/올리브유/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\오뚜기 프레스코 압착 올리브유 900ml.jpg
CJ제일제당 백설 카놀라유 900ml 2개입,,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 백설 카놀라유 900ml 2개입.jpg
CJ제일제당 스팸 스팸 스마일호,가공식품 선물세트/혼합세트/백설 카놀라유 500ml x 2개+스팸 마일드 200g x 4개+스팸 클래식 120g x 4개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 스팸 스마일호.jpg
보르게스 엑스트라버진 올리브유 1L,오일/식용유/올리브유/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\보르게스 엑스트라버진 올리브유 1L.jpg
"커클랜드 올리브 오일 2L 액스트라 버진 Signature Organic Extra Virgin Olive Oil, 2 L",올리브유,"C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\커클랜드 올리브 오일 2L 액스트라 버진 Signature Organic Extra Virgin Olive Oil, 2 L.jpg"
샘표식품 폰타나 엑스트라 버진 올리브유 아르베끼나 250ml,오일/식용유/올리브유/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\샘표식품 폰타나 엑스트라 버진 올리브유 아르베끼나 250ml.jpg
선인 트러플 오일 250ml,오일/식용유/트러플오일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\선인 트러플 오일 250ml.jpg
캡틴 포마스 올리브오일 5L,오일/식용유/올리브유/플라스틱/대용량(업소용),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\캡틴 포마스 올리브오일 5L.jpg
커클랜드 트러플 엑스트라버진 올리브오일 500ml,트러플오일,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\커클랜드 트러플 엑스트라버진 올리브오일 500ml.jpg
코스트코 커클랜드 미니 올리브오일 올리브유 캡슐 미니올리바 엑스트라버진 휴대용 1회용,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\코스트코 커클랜드 미니 올리브오일 올리브유 캡슐 미니올리바 엑스트라버진 휴대용 1회용.jpg
뉴코즈 엑스트라 버진 코코넛오일 500ml,오일/식용유/코코넛오일/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\뉴코즈 엑스트라 버진 코코넛오일 500ml.jpg
핀카라토레 오히블랑카 엑스트라 버진 올리브 오일 500ml,오일/식용유/올리브유/유리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\핀카라토레 오히블랑카 엑스트라 버진 올리브 오일 500ml.jpg
CJ제일제당 스팸 복합 2호,"가공식품 선물세트/혼합세트/
[구성] 스팸 클래식 200g x 6개+카놀라유 500ml x 3개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 복합 2호.jpg
사조대림 해표 카놀라유 1.5L,오일/식용유/카놀라유/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 해표 카놀라유 1.5L.jpg
보라티알 알리안자 포도씨유 1L,오일/식용유/포도씨유/유리/스페인,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\보라티알 알리안자 포도씨유 1L.jpg
CJ제일제당 스팸 복합 S호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 500ml x 2개+스팸 200g x 5개+스팸 340g x 2개+스팸 120g x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 스팸 복합 S호.jpg
세진푸드 청정들 참맛기름 1.8L,오일/식용유/참맛기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\세진푸드 청정들 참맛기름 1.8L.jpg
브로슈낭 냉압착 유기농 엑스트라버진 올리브오일 500ml,오일/식용유/올리브유/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\브로슈낭 냉압착 유기농 엑스트라버진 올리브오일 500ml.jpg
헬스팜 게걸무 씨앗기름 300ml,오일/식용유/콩기름/유리/국내,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\헬스팜 게걸무 씨앗기름 300ml.jpg
구스티 구스티 유기농 아마씨 오일 250ml,오일/식용유/콩기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\구스티 구스티 유기농 아마씨 오일 250ml.jpg
대상 청정원 스페셜 S호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 500ml+발효식초 500ml+잇츠팜 x 2개+양조간장 500ml+올리고당 700g",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 스페셜 S호.jpg
코스트코 커클랜드 유기농 코코넛 오일 2381g,오일/식용유/코코넛오일/대용량(업소용)/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\코스트코 커클랜드 유기농 코코넛 오일 2381g.jpg
르반테 유기농 대마종자유 냉압착 햄프씨드오일 250ml,오일/식용유/햄프씨드오일/유리/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\르반테 유기농 대마종자유 냉압착 햄프씨드오일 250ml.jpg
폰타나 포도씨유 500ml,오일/식용유/포도씨유/유리/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\폰타나 포도씨유 500ml.jpg
커클랜드 엑스트라버진 올리브유 2L,오일/식용유/올리브유/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\커클랜드 엑스트라버진 올리브유 2L.jpg
이마트 피코크 올리브오일 오히블랑카 500ml,오일/식용유/올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\이마트 피코크 올리브오일 오히블랑카 500ml.jpg
타레가 엑스트라버진올리브유 500ml 2병 선물세트,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\타레가 엑스트라버진올리브유 500ml 2병 선물세트.jpg
시아스 화유 불맛기름 1L,오일/식용유/향미유/캔,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\시아스 화유 불맛기름 1L.jpg
만토바 아보카도 오일 스프레이 200ml,오일/식용유/아보카도오일/스프레이형/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\만토바 아보카도 오일 스프레이 200ml.jpg
델파파 유기농 엑스트라버진 올리브오일 250ml,오일/식용유/올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\델파파 유기농 엑스트라버진 올리브오일 250ml.jpg
대상 청정원 카놀라유 500ml,오일/식용유/카놀라유/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\대상 청정원 카놀라유 500ml.jpg
사조대림 사조 해표 참진한 들기름 320ml 5병 /들깨기름,들기름,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 사조 해표 참진한 들기름 320ml 5병 _들깨기름.jpg
삐에트로코리첼리 버진아보카도 오일 1L,오일/식용유/콩기름/멕시코,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\삐에트로코리첼리 버진아보카도 오일 1L.jpg
데체코 유기농 엑스트라버진 올리브유 500ml,오일/식용유/올리브유/유리/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\데체코 유기농 엑스트라버진 올리브유 500ml.jpg
라리 엑스트라버진 올리브유 5L,오일/식용유/올리브유/스페인,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\라리 엑스트라버진 올리브유 5L.jpg
동원F&B 스페셜 5호,"가공식품 선물세트/혼합세트/
[구성] 라이트스탠다드참치 90g x 6개+리챔 오리지널 120g x 3개+카놀라유 480ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원F&B 스페셜 5호.jpg
동원F&B 스페셜 8호,"가공식품 선물세트/혼합세트/
[구성] 살코기참치 90g x 6개+리챔오리지널 120g x 8개+건강요리유 480ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원F&B 스페셜 8호.jpg
서원당 1호,"가공식품 선물세트/오일 세트/
[구성] 국내산/들기름 170ml+참기름 170ml",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\서원당 1호.jpg
셀렉티아 화이트 트러플 올리브오일 100ml,오일/식용유/트러플오일/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\셀렉티아 화이트 트러플 올리브오일 100ml.jpg
주스 퍼미스 올리브유 1L /포마스/스페인산,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\주스 퍼미스 올리브유 1L _포마스_스페인산.jpg
CJ제일제당 백설 포도씨유 500ml,오일/식용유/포도씨유/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 백설 포도씨유 500ml.jpg
시아스 화유 불맛기름 228g,오일/식용유/고추기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\시아스 화유 불맛기름 228g.jpg
청정식품 더 들 향기름 1.8L,오일/식용유/참기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\청정식품 더 들 향기름 1.8L.jpg
주스 주스 퍼미스 올리브유 1L,오일/식용유/올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\주스 주스 퍼미스 올리브유 1L.jpg
동원F&B 스페셜 O-87호,"가공식품 선물세트/혼합세트/
[구성] 라이트스탠다드참치 85g x 4개+고추참치 85g x 2개+리챔 오리지널 120g x 3개+카놀라유 480ml x 2개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\동원F&B 스페셜 O-87호.jpg
라우린 코코넛 MCT 오일 500ml,오일/식용유/코코넛오일/유리/필리핀산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\라우린 코코넛 MCT 오일 500ml.jpg
Gemsa Enterprises 팜투마켓 유기농 현미유 500ml,오일/식용유/콩기름/유리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\Gemsa Enterprises 팜투마켓 유기농 현미유 500ml.jpg
오뚜기 우지 20kg,오일/식용유/오일(기타)/대용량(업소용)/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\오뚜기 우지 20kg.jpg
버도르 포마스 올리브오일 1L,오일/식용유/올리브유/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\버도르 포마스 올리브오일 1L.jpg
CJ제일제당 백설 해바라기유 900ml,오일/식용유/해바라기씨유/스페인,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 백설 해바라기유 900ml.jpg
라니에리 유기농 엑스트라버진 올리브유 500ml,오일/식용유/올리브유/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\라니에리 유기농 엑스트라버진 올리브유 500ml.jpg
사조대림 해표 안심특선 88호,"가공식품 선물세트/혼합세트/
[구성] 카놀라유 500ml x 2개+고소한 참기름 55ml x 2개+안심팜 200g x 2개+살코기참치 100g x 4개",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\사조대림 해표 안심특선 88호.jpg
CJ제일제당 백설 해바라기씨유 900ml,오일/식용유/해바라기씨유/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 백설 해바라기씨유 900ml.jpg
OLEFICI SITA SRL 시타 프리올리바 올리브 오일 5L,오일/식용유/올리브유/캔/대용량(업소용)/이탈리아,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\OLEFICI SITA SRL 시타 프리올리바 올리브 오일 5L.jpg
이금기 치우챠우 칠리오일 205g,오일/식용유/고추기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\이금기 치우챠우 칠리오일 205g.jpg
Deortegas 데오르테가스 올레오칸탈 엑스트라버진 올리브오일 500ml 피쿠알 2개,오일/식용유/올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\Deortegas 데오르테가스 올레오칸탈 엑스트라버진 올리브오일 500ml 피쿠알 2개.jpg
CJ제일제당 백설 콩기름 900ml,오일/식용유/콩기름/외국산,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\CJ제일제당 백설 콩기름 900ml.jpg
진성그린식품 진성 들기름 1.8L,오일/식용유/들기름/플라스틱/중국,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\진성그린식품 진성 들기름 1.8L.jpg
데체코 엑스트라버진 올리브오일 5L,오일/식용유/올리브유/외국산/엑스트라버진,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\데체코 엑스트라버진 올리브오일 5L.jpg
시타 프리올리바 포마스 올리브오일 5L,올리브유,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\식용유_참기름\시타 프리올리바 포마스 올리브오일 5L.jpg
