Name,Spec,ImageURL
매일유업 테너 테너베이스 블루베리 1.2kg,"음료베이스/과일베이스(블루베리)/포장형태: 페트/
[영양정보] 1회 제공량 100g당 열량: 192kcal/탄수화물: 48g/당류: 47g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스트롤: 0mg/나트륨: 20mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\매일유업 테너 테너베이스 블루베리 1.2kg.jpg
까로망 자색 고구마라떼 파우더 720g,"음료베이스/라떼 파우더/포장형태: 파우치/
[영양정보] 1회 제공량 30g당 열량: 114.90kcal/탄수화물: 28.19g/당류: 11.55g/단백질: 0.43g/지방: 0.05g/포화지방: 0.04g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 22.79mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\까로망 자색 고구마라떼 파우더 720g.jpg
담터 바삭쫀득 이천 쌀라떼 30T,음료베이스/라떼 파우더/포장형태: 스틱/총량: 60T/1T당: 23g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\담터 바삭쫀득 이천 쌀라떼 30T.jpg
크래프트푸드 컨츄리타임 레몬에이드 585g,"음료베이스/에이드/포장형태: 페트/
[영양정보] 1회 제공량 18g당 열량: 68kcal/탄수화물: 17g/당류: 17g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 20mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\크래프트푸드 컨츄리타임 레몬에이드 585g.jpg
세미 베버시티 후루티 키위 스무디 1.8kg,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 70g당 열량: 193kcal/탄수화물: 48g/당류: 42g/단백질: 1g미만/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 20mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 베버시티 후루티 키위 스무디 1.8kg.jpg
스위트컵 성주 꿀 참외 농축액 1.2kg,음료베이스/과일베이스(기타)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\스위트컵 성주 꿀 참외 농축액 1.2kg.jpg
(주)동서 리치스 체리에이드 550g,음료베이스/기타 파우더/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\(주)동서 리치스 체리에이드 550g.jpg
대상 청정원 홍초 레몬&라임 900ml,"음료베이스/식초음료/포장형태: 페트/
[영양정보] 1회 제공량 25ml당 열량: 20kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\대상 청정원 홍초 레몬&라임 900ml.jpg
참존식품 딸기7 베이스 835ml,음료베이스/과일베이스(딸기)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\참존식품 딸기7 베이스 835ml.jpg
동서식품 티오 아이스티 복숭아맛 70T,음료베이스/아이스티/포장형태: 스틱,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\동서식품 티오 아이스티 복숭아맛 70T.jpg
고려F&B 차그림 파인애플7 850ml,"음료베이스/액상/포장형태: 페트/
[영양정보] 1회 제공량 40ml당 열량: 76kcal/탄수화물: 19g/당류: 19g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 66mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\고려F&B 차그림 파인애플7 850ml.jpg
이마트 노브랜드 레모네이드믹스 100T,음료베이스/에이드/포장형태: 스틱/1T당: 15g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\이마트 노브랜드 레모네이드믹스 100T.jpg
빅트레인 바닐라빈 파우더 1.59kg,음료베이스/라떼 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\빅트레인 바닐라빈 파우더 1.59kg.jpg
(주)동서 리치스 레몬에이드 550g,음료베이스/기타 파우더/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\(주)동서 리치스 레몬에이드 550g.jpg
아임요 복숭아 아이스티 1kg,음료베이스/아이스티/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 복숭아 아이스티 1kg.jpg
대상 청정원 홍초 자몽 900ml,"음료베이스/식초음료/포장형태: 페트/
[영양정보] 1회 제공량 25ml당 열량: 25kcal",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\대상 청정원 홍초 자몽 900ml.jpg
스위트컵 레몬 농축액 1.5L,"음료베이스/과일베이스(레몬)/포장형태: 페트/
[영양정보] 1회 제공량 100g당 열량: 165kcal/탄수화물: 41g/당류: 40g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 1mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\스위트컵 레몬 농축액 1.5L.jpg
담터 자몽 허니블랙티 50T,음료베이스/아이스티/포장형태: 스틱/1T당: 13g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\담터 자몽 허니블랙티 50T.jpg
마마부스 쉘몬 자몽 베이스 1kg,"음료베이스/과일베이스(자몽)/포장형태: 페트/
[영양정보] 1회 제공량 50g당 열량: 115kcal/탄수화물: 28g/당류: 27g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스트롤 0mg/나트륨: 52mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\마마부스 쉘몬 자몽 베이스 1kg.jpg
스위트코리아 레몬 1L,음료베이스/과일베이스(레몬)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\스위트코리아 레몬 1L.jpg
광야식품 늘감사 매실청 베이스 970ml,"음료베이스/과일베이스(기타)/포장형태: 페트/
[영양정보] 1회 제공량 50ml당 열량: 45kcal/탄수화물: 12g/당류: 10g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스트롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\광야식품 늘감사 매실청 베이스 970ml.jpg
타코 녹차라떼 500g,음료베이스/녹차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\타코 녹차라떼 500g.jpg
네슬레 네스티 아이스티 복숭아맛 70T,음료베이스/아이스티/포장형태: 스틱,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\네슬레 네스티 아이스티 복숭아맛 70T.jpg
알티스트 바리스타퀸 바닐라향 파우더 1kg,음료베이스/기타 파우더,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\알티스트 바리스타퀸 바닐라향 파우더 1kg.jpg
아임요 다크초코 믹스 800g,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 다크초코 믹스 800g.jpg
대상 청정원 홍초 복분자 900ml,"음료베이스/식초음료/포장형태: 페트/
[영양정보] 1회 제공량 25ml당 열량: 25kcal/탄수화물: 6.5g/당류: 4g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\대상 청정원 홍초 복분자 900ml.jpg
희창유업 자연생각 매실차 980ml,"음료베이스/매실액/포장형태: 페트/
[영양정보] 1회 제공량 50ml당 열량: 90kcal/탄수화물: 22g/당류: 5g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 92mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\희창유업 자연생각 매실차 980ml.jpg
아임요 바닐라 믹스 1kg,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 바닐라 믹스 1kg.jpg
아임요 복숭아 아이스티 베이스 2kg,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 복숭아 아이스티 베이스 2kg.jpg
메가MGC커피 메가카페 바닐라 파우더 1kg,음료베이스/라떼 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\메가MGC커피 메가카페 바닐라 파우더 1kg.jpg
아임요 사과 아이스티 베이스 2kg,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 사과 아이스티 베이스 2kg.jpg
쟈뎅 까페모리 프렌치 바닐라라떼 60개입,음료베이스/라떼 파우더/포장형태: 스틱,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\쟈뎅 까페모리 프렌치 바닐라라떼 60개입.jpg
신광식품 베오베 레몬 농축 에이드 1.8kg,"음료베이스/과일베이스(레몬)/포장형태: 페트/
[영양정보] 1회 제공량 60g당 열량: 142kcal/탄수화물: 35g/당류: 33g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\신광식품 베오베 레몬 농축 에이드 1.8kg.jpg
아임요 초코 믹스 800g,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 초코 믹스 800g.jpg
녹차원 얼그레이 시럽 베이스 450g,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\녹차원 얼그레이 시럽 베이스 450g.jpg
담터 자판기 우유맛 한잔 10T,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\담터 자판기 우유맛 한잔 10T.jpg
쥬피터 바나나 스무디 1.8kg,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 100g당 열량: 275kcal/탄수화물: 69g/당류: 58g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 25mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\쥬피터 바나나 스무디 1.8kg.jpg
카파아이엔티 포모나 레드자몽 톡톡베이스 1.2kg,"음료베이스/과일베이스(자몽)/포장형태: 파우치/
[영양정보] 1회 제공량 40g당 열량: 84kcal/탄수화물: 19g/당류: 19g/단백질: 1g/포화지방: 0.3g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 22mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\카파아이엔티 포모나 레드자몽 톡톡베이스 1.2kg.jpg
스위트컵 애플망고 농축액 2kg,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\스위트컵 애플망고 농축액 2kg.jpg
사조대림 해표 국산 매실로 맛있게 만든 매실청 650g,음료베이스/매실액/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\사조대림 해표 국산 매실로 맛있게 만든 매실청 650g.jpg
동서식품 아이스티 티오 복숭아맛 150T,"음료베이스/아이스티/포장형태: 스틱/
[영양정보] 1회 제공량 13g당 열량: 50kcal/탄수화물: 13g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\동서식품 아이스티 티오 복숭아맛 150T.jpg
세미 베버시티 녹차라떼 500g,"음료베이스/녹차 파우더/포장형태: 파우치/
[영양정보] 1회 제공량 20g당 열량: 75kcal/탄수화물: 18g/당류: 17g/단백질: 0.5g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 베버시티 녹차라떼 500g.jpg
스위트코리아 블루베리 1L,음료베이스/과일베이스(블루베리)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\스위트코리아 블루베리 1L.jpg
대호식품 복숭아 홍차 1kg,음료베이스/홍차 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\대호식품 복숭아 홍차 1kg.jpg
담터 복숭아 홍차 80T,"음료베이스/아이스티/포장형태: 스틱/
[영양정보] 1회 제공량 14g당 열량: 55kcal/탄수화물: 14g/당류: 12g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 15mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\담터 복숭아 홍차 80T.jpg
다온영농조합법인 다온 매실원액 900ml,음료베이스/매실액/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\다온영농조합법인 다온 매실원액 900ml.jpg
스위트컵 청포도 농축액 2kg,음료베이스/과일베이스(포도)/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\스위트컵 청포도 농축액 2kg.jpg
쥬피터 그린티 파우더 500g,음료베이스/녹차 파우더,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\쥬피터 그린티 파우더 500g.jpg
세미 베버시티 후루티 딸기 스무디 1.8kg,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 100g당 열량: 235kcal/탄수화물: 56g/당류: 50g/단백질: 0.3g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 31mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 베버시티 후루티 딸기 스무디 1.8kg.jpg
대상 청정원 홍초 석류 1.5L,"음료베이스/식초음료/포장형태: 페트/
[영양정보] 1회 제공량 25ml당 열량: 30kcal/탄수화물: 8g/당류: 4g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\대상 청정원 홍초 석류 1.5L.jpg
녹차원 제주말차 라떼 10T,음료베이스/녹차 파우더/포장형태: 스틱/총량: 10T/1T당: 18g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\녹차원 제주말차 라떼 10T.jpg
광양청매실농원 홍쌍리 청매실원 선물세트 7호,음료베이스/매실액/선물세트/구성: 청매실원 600ml x 3개,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\광양청매실농원 홍쌍리 청매실원 선물세트 7호.jpg
아크바 초콜릿 루이보스 베이스 1L,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아크바 초콜릿 루이보스 베이스 1L.jpg
까로망 자바칩 파우더 1KG,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\까로망 자바칩 파우더 1KG.jpg
풀빛농원 청도반시 감식초 900ml,음료베이스/식초음료/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\풀빛농원 청도반시 감식초 900ml.jpg
다농원 쿨라임 프레쉬 600g,음료베이스/액상/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\다농원 쿨라임 프레쉬 600g.jpg
광양청매실농원 홍쌍리 청매실원 600ml,"음료베이스/매실액/포장형태: 병/
[영양정보] 1회 제공량 25g당 열량: 60kcal/탄수화물: 15g/당류: 8g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\광양청매실농원 홍쌍리 청매실원 600ml.jpg
타코 복숭아맛 아이스티 1kg,"음료베이스/아이스티/포장형태: 파우치/
[영양정보] 1회 제공량 40g당 열량: 160kcal/탄수화물: 40g/당류: 37g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 25mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\타코 복숭아맛 아이스티 1kg.jpg
이레에프에스 이데이 레몬 아이스티 100T,음료베이스/아이스티/포장형태: 스틱/총량: 100T/스틱형/1T당: 14g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\이레에프에스 이데이 레몬 아이스티 100T.jpg
아임요 멜론 파우더 1kg,음료베이스/기타 파우더/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 멜론 파우더 1kg.jpg
오뚜기 아이스티 매실맛 20T,"음료베이스/아이스티/포장형태: 스틱/총량: 20T/
[영양정보] 1회 제공량 14g당 열량: 55kcal/탄수화물: 14g/당류: 13g/단백질: 0g/지방: 0.5g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 10mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\오뚜기 아이스티 매실맛 20T.jpg
아임요 초당 옥수수 베이스 1.2kg,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 초당 옥수수 베이스 1.2kg.jpg
담터 바삭쫀득 이천 쌀라떼 10T,음료베이스/라떼 파우더/포장형태: 스틱/총량: 10T/1T당: 23g,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\담터 바삭쫀득 이천 쌀라떼 10T.jpg
게르슈타커 글리펀쉬 무알콜 뱅쇼 1L,음료베이스/과일베이스(기타)/포장형태: 병,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\게르슈타커 글리펀쉬 무알콜 뱅쇼 1L.jpg
오뚜기 마시는 사과초 1.8L,"음료베이스/식초음료/포장형태: 페트/
[영양정보] 1회 제공량 25ml당 열량: 45kcal/탄수화물: 11g/당류: 11g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\오뚜기 마시는 사과초 1.8L.jpg
샘표식품 백년동안 현미발효 흑초 블랙베리 블루베리 900ml,"음료베이스/식초음료/포장형태: 페트/
[영양정보] 1회 제공량 25ml당 열량: 24kcal/탄수화물: 6g/당류: 6g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 0mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\샘표식품 백년동안 현미발효 흑초 블랙베리 블루베리 900ml.jpg
대호식품 요거에스 블루베리 요거트 파우더 1kg,음료베이스,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\대호식품 요거에스 블루베리 요거트 파우더 1kg.jpg
동원F&B 보성홍차 아이스티 제로 레몬 500ml,음료베이스/아이스티/포장형태: 페트/제로칼로리,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\동원F&B 보성홍차 아이스티 제로 레몬 500ml.jpg
아임요 제주 한라봉 베이스 800g,음료베이스/과일베이스(기타)/포장형태: 파우치,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 제주 한라봉 베이스 800g.jpg
네슬레 블루레모네이드 40T,음료베이스/아이스티/포장형태: 스틱/총량: 40T,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\네슬레 블루레모네이드 40T.jpg
아임요 뱅쇼 베이스 1L,음료베이스/액상/포장형태: 페트,C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 뱅쇼 베이스 1L.jpg
담터 고구마라떼 12T,"음료베이스/라떼 파우더/포장형태: 스틱/
[영양정보] 1회 제공량 18g당 열량: 80kcal/탄수화물: 14g/당류: 11g/단백질: 0.7g/지방: 2g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 85mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\담터 고구마라떼 12T.jpg
아임요 딸기 스무디 1.8kg,음료베이스/과일베이스(딸기),C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\아임요 딸기 스무디 1.8kg.jpg
세미 베버시티 후루티 망고 스무디 1.8kg,"음료베이스/스무디/포장형태: 페트/
[영양정보] 1회 제공량 70g당 열량: 181kcal/탄수화물: 45g/당류: 39g/단백질: 1g미만/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\세미 베버시티 후루티 망고 스무디 1.8kg.jpg
동서식품 아이스티 티오 애플맛 40T,"음료베이스/아이스티/포장형태: 스틱/총량: 40T/
[영양정보] 1회 제공량 13g당 열량: 50kcal/탄수화물: 13g/당류: 13g/단백질: 0g/지방: 0g/포화지방: 0g/트랜스지방: 0g/콜레스테롤: 0mg/나트륨: 5mg",C:\dev\ZeroMoa\ZeroMoa\crawl_data\images\아이스티_에이드\동서식품 아이스티 티오 애플맛 40T.jpg
